Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2016-02-15;0,007840000092983246;0,007860000245273113;0,007809999864548445;0,007840000092983246;0,008724217601245567;0,11278284410400574;0,007840000092983246;0,007840000092983246;0,0;False;False
2016-02-16;0,007819999940693378;0,007899999618530273;0,007799999788403511;0,007829999551177025;0,008724394895715701;0,11422674275942057;0,007819999940693378;0,007829999551177025;0,0012787225779389289;True;True
2016-02-17;0,007860000245273113;0,007890000008046627;0,007849999703466892;0,007860000245273113;0,008724506113605505;0,10998802052866252;0,007860000245273113;0,007860000245273113;0,0;False;False
2016-02-18;0,00786999985575676;0,007930000312626362;0,00786999985575676;0,00786999985575676;0,00872468699465137;0,10860065496309046;0,00786999985575676;0,00786999985575676;0,0;False;False
2016-02-19;0,00795000046491623;0,00798999983817339;0,007939999923110008;0,007939999923110008;0,008724739352550064;0,09883368224677302;0,00795000046491623;0,007939999923110008;-0,0012579297133822331;False;False
2016-02-22;0,00798999983817339;0,008030000142753124;0,007960000075399876;0,00798999983817339;0,008724830506809242;0,09196879643540057;0,00798999983817339;0,00798999983817339;0,0;False;False
2016-02-23;0,008030000142753124;0,00812000036239624;0,008030000142753124;0,008030000142753124;0,008724988037502646;0,08654892682371007;0,008030000142753124;0,008030000142753124;0,0;False;False
2016-02-24;0,008100000210106373;0,0081599997356534;0,008089999668300152;0,008100000210106373;0,008725197555005273;0,0771848553928236;0,008100000210106373;0,008100000210106373;0,0;False;False
2016-02-25;0,008100000210106373;0,00810999982059002;0,008030000142753124;0,008100000210106373;0,008725450762975972;0,07721611563530884;0,008100000210106373;0,008100000210106373;0,0;False;False
2016-02-26;0,008019999600946903;0,008050000295042992;0,00800000037997961;0,008019999600946903;0,00872569624698261;0,08799210488144982;0,008019999600946903;0,008019999600946903;0,0;False;False
2016-02-29;0,008050000295042992;0,0081599997356534;0,00803999975323677;0,008050000295042992;0,008725785681399732;0,08394849212277333;0,008050000295042992;0,008050000295042992;0,0;False;False
2016-03-01;0,008170000277459621;0,008190000429749489;0,008089999668300152;0,008170000277459621;0,008725851147778808;0,06803559993170816;0,008170000277459621;0,008170000277459621;0,0;False;False
2016-03-02;0,008070000447332859;0,00810999982059002;0,00803999975323677;0,008070000447332859;0,00872599539889141;0,08128809358063394;0,008070000447332859;0,008070000447332859;0,0;False;False
2016-03-03;0,00810999982059002;0,00810999982059002;0,008050000295042992;0,00810999982059002;0,008725964291527067;0,07595123114222657;0,00810999982059002;0,00810999982059002;0,0;False;False
2016-03-04;0,00803999975323677;0,008059999905526638;0,007980000227689743;0,008030000142753124;0,008725972224424299;0,0866714905726711;0,00803999975323677;0,008030000142753124;-0,0012437326853922404;False;False
2016-03-07;0,00798999983817339;0,008050000295042992;0,00798999983817339;0,00798999983817339;0,00872599316088777;0,09211431009022863;0,00798999983817339;0,00798999983817339;0,0;False;False
2016-03-08;0,00800000037997961;0,008050000295042992;0,00800000037997961;0,00800000037997961;0,008725927495302986;0,09074088510546119;0,00800000037997961;0,00800000037997961;0,0;False;False
2016-03-09;0,008070000447332859;0,008129999972879887;0,008030000142753124;0,008059999905526638;0,008725749255518979;0,0825991759051814;0,008070000447332859;0,008059999905526638;-0,0012392244426115973;False;False
2016-03-10;0,00803999975323677;0,008080000057816505;0,007890000008046627;0,00803999975323677;0,008725733301022944;0,08529024487968528;0,00803999975323677;0,00803999975323677;0,0;False;False
2016-03-11;0,007930000312626362;0,007930000312626362;0,00788000039756298;0,007930000312626362;0,00872565768866927;0,10033510021128778;0,007930000312626362;0,007930000312626362;0,0;False;False
2016-03-14;0,00786999985575676;0,007930000312626362;0,007860000245273113;0,00786999985575676;0,008725556219038243;0,10871110279063845;0,00786999985575676;0,00786999985575676;0,0;False;False
2016-03-15;0,007910000160336494;0,00798999983817339;0,007899999618530273;0,007910000160336494;0,008725434927642512;0,10308909617914952;0,007910000160336494;0,007910000160336494;0,0;False;False
2016-03-16;0,007960000075399876;0,007960000075399876;0,007930000312626362;0,007960000075399876;0,008725338918650806;0,09614809497504728;0,007960000075399876;0,007960000075399876;0,0;False;False
2016-03-17;0,007899999618530273;0,007980000227689743;0,007899999618530273;0,007910000160336494;0,00872522671827537;0,10306277388295215;0,007899999618530273;0,007910000160336494;0,0012658914290024637;True;True
2016-03-18;0,007930000312626362;0,007980000227689743;0,00791999977082014;0,007930000312626362;0,00872508750308698;0,10026319787083215;0,007930000312626362;0,007930000312626362;0,0;False;False
2016-03-21;0,007960000075399876;0,007980000227689743;0,007930000312626362;0,00795000046491623;0,008725087252892285;0,09749518775458621;0,007960000075399876;0,00795000046491623;-0,0012562324609204367;False;False
2016-03-22;0,007939999923110008;0,008019999600946903;0,00791999977082014;0,007939999923110008;0,008725174106262832;0,09888843712296658;0,007939999923110008;0,007939999923110008;0,0;False;False
2016-03-23;0,007939999923110008;0,007960000075399876;0,00791999977082014;0,007939999923110008;0,008725204221241043;0,09889222994141789;0,007939999923110008;0,007939999923110008;0,0;False;False
2016-03-24;0,007960000075399876;0,007969999685883522;0,00791999977082014;0,007960000075399876;0,008725183307003481;0,0961285457733072;0,007960000075399876;0,007960000075399876;0,0;False;False
2016-03-25;0,007930000312626362;0,007939999923110008;0,007910000160336494;0,007939999923110008;0,008725236448252287;0,09889628875899414;0,007930000312626362;0,007939999923110008;0,0012609848788687206;True;True
2016-03-28;0,007899999618530273;0,007899999618530273;0,00786999985575676;0,007899999618530273;0,008725247639063812;0,10446177979525895;0,007899999618530273;0,007899999618530273;0,0;False;False
2016-03-29;0,00786999985575676;0,00788000039756298;0,007849999703466892;0,00786999985575676;0,008725196213247967;0,10866535872496197;0,00786999985575676;0,00786999985575676;0,0;False;False
2016-03-30;0,007860000245273113;0,007890000008046627;0,007819999940693378;0,007860000245273113;0,00872512464623776;0,11006671424532333;0,007860000245273113;0,007860000245273113;0,0;False;False
2016-03-31;0,007849999703466892;0,00786999985575676;0,007799999788403511;0,007849999703466892;0,008725040263886307;0,1114701392960511;0,007849999703466892;0,007849999703466892;0,0;False;False
2016-04-01;0,007819999940693378;0,007849999703466892;0,007790000177919865;0,007809999864548445;0,008724922848384008;0,11714763120401961;0,007819999940693378;0,007809999864548445;-0,0012787821254186538;False;False
2016-04-04;0,007860000245273113;0,007910000160336494;0,007849999703466892;0,007860000245273113;0,008724785655915486;0,1100235857069396;0,007860000245273113;0,007860000245273113;0,0;False;False
2016-04-05;0,007890000008046627;0,007980000227689743;0,007890000008046627;0,007890000008046627;0,00872474056237543;0,10579728180956782;0,007890000008046627;0,007890000008046627;0,0;False;False
2016-04-06;0,007960000075399876;0,00798999983817339;0,00795000046491623;0,007960000075399876;0,008724760379130858;0,09607541413152121;0,007960000075399876;0,007960000075399876;0,0;False;False
2016-04-07;0,00798999983817339;0,0081599997356534;0,00798999983817339;0,00798999983817339;0,008724860543810296;0,09197255575976393;0,00798999983817339;0,00798999983817339;0,0;False;False
2016-04-08;0,00810999982059002;0,00810999982059002;0,008050000295042992;0,00810999982059002;0,008725008787937274;0,07583341318773429;0,00810999982059002;0,00810999982059002;0,0;False;False
2016-04-11;0,008100000210106373;0,008139999583363533;0,008080000057816505;0,008100000210106373;0,008725321505863016;0,0772001579674566;0,008100000210106373;0,008100000210106373;0,0;False;False
2016-04-12;0,00812000036239624;0,00812000036239624;0,008059999905526638;0,00810999982059002;0,008725578725972027;0,07590368914918466;0,00812000036239624;0,00810999982059002;-0,001231593763533989;False;False
2016-04-13;0,008080000057816505;0,008129999972879887;0,008070000447332859;0,008080000057816505;0,008725811267414932;0,07992712932887613;0,008080000057816505;0,008080000057816505;0,0;False;False
2016-04-14;0,008100000210106373;0,008150000125169754;0,008100000210106373;0,008100000210106373;0,008725945144561216;0,07727715039733596;0,008100000210106373;0,008100000210106373;0,0;False;False
2016-04-15;0,00812000036239624;0,008139999583363533;0,008089999668300152;0,00812000036239624;0,008726060926888763;0,07463799722216669;0,00812000036239624;0,00812000036239624;0,0;False;False
2016-04-18;0,008190000429749489;0,008209999650716782;0,00810999982059002;0,008190000429749489;0,008726071357560896;0,06545432230554882;0,008190000429749489;0,008190000429749489;0,0;False;False
2016-04-19;0,00810999982059002;0,00810999982059002;0,00803999975323677;0,00810999982059002;0,008726161917540635;0,0759755993318616;0,00810999982059002;0,00810999982059002;0,0;False;False
2016-04-20;0,008059999905526638;0,008089999668300152;0,00803999975323677;0,008059999905526638;0,008726165912714851;0,08265087034696261;0,008059999905526638;0,008059999905526638;0,0;False;False
2016-04-21;0,008050000295042992;0,008100000210106373;0,00800000037997961;0,008050000295042992;0,008726147116227562;0,08399339085750435;0,008050000295042992;0,008050000295042992;0,0;False;False
2016-04-22;0,008089999668300152;0,008100000210106373;0,007969999685883522;0,008089999668300152;0,008726098912957623;0,07862784557951974;0,008089999668300152;0,008089999668300152;0,0;False;False
2016-04-25;0,00798999983817339;0,008009999990463257;0,007980000227689743;0,00798999983817339;0,00872606305315339;0,09212305755794281;0,00798999983817339;0,00798999983817339;0,0;False;False
2016-04-26;0,00798999983817339;0,008019999600946903;0,007939999923110008;0,007980000227689743;0,008725853346588234;0,09346530045330836;0,00798999983817339;0,007980000227689743;-0,0012515157304349156;False;False
2016-04-27;0,007960000075399876;0,007969999685883522;0,007930000312626362;0,007960000075399876;0,008725714950345046;0,0961953351371927;0,007960000075399876;0,007960000075399876;0,0;False;False
2016-04-28;0,00791999977082014;0,0081599997356534;0,007910000160336494;0,007910000160336494;0,00872561303611782;0,10311161305294214;0,00791999977082014;0,007910000160336494;-0,0012625771178035317;False;False
2016-04-29;0,008139999583363533;0,008209999650716782;0,008129999972879887;0,008150000125169754;0,00872546325357057;0,07060897172548564;0,008139999583363533;0,008150000125169754;0,0012285678523449306;True;True
2016-05-02;0,008200000040233135;0,008209999650716782;0,008139999583363533;0,008190000429749489;0,008725515000195546;0,06538639100687305;0,008200000040233135;0,008190000429749489;-0,0012194646871442893;False;False
2016-05-03;0,008150000125169754;0,008190000429749489;0,008150000125169754;0,008150000125169754;0,008725724477065074;0,07064102368750924;0,008150000125169754;0,008150000125169754;0,0;False;False
2016-05-04;0,008150000125169754;0,008170000277459621;0,00810999982059002;0,008150000125169754;0,008725900666857214;0,0706626420665808;0,008150000125169754;0,008150000125169754;0,0;False;False
2016-05-05;0,008139999583363533;0,008190000429749489;0,00812000036239624;0,008139999583363533;0,008726111233618517;0,07200389192314871;0,008139999583363533;0,008139999583363533;0,0;False;False
2016-05-06;0,008170000277459621;0,008229999803006649;0,0081599997356534;0,008170000277459621;0,008726359024406456;0,06809776353151209;0,008170000277459621;0,008170000277459621;0,0;False;False
2016-05-09;0,008179999887943268;0,008179999887943268;0,008080000057816505;0,008179999887943268;0,00872637738124309;0,06679431549933668;0,008179999887943268;0,008179999887943268;0,0;False;False
2016-05-10;0,008100000210106373;0,00810999982059002;0,00803999975323677;0,00810999982059002;0,00872636618699748;0,07600078668837984;0,008100000210106373;0,00810999982059002;0,001234519780773491;True;True
2016-05-11;0,008050000295042992;0,008089999668300152;0,00803999975323677;0,008050000295042992;0,008726326199756997;0,08401563725786088;0,008050000295042992;0,008050000295042992;0,0;False;False
2016-05-12;0,008070000447332859;0,008080000057816505;0,008019999600946903;0,008070000447332859;0,00872622422057531;0,08131644818673256;0,008070000447332859;0,008070000447332859;0,0;False;False
2016-05-13;0,008050000295042992;0,00812000036239624;0,008050000295042992;0,008059999905526638;0,008726150837373332;0,08264899995717401;0,008050000295042992;0,008059999905526638;0,0012421875921921899;True;True
2016-05-16;0,008129999972879887;0,008139999583363533;0,008100000210106373;0,008129999972879887;0,008726032725597674;0,07331276195646219;0,008129999972879887;0,008129999972879887;0,0;False;False
2016-05-17;0,008100000210106373;0,00810999982059002;0,008050000295042992;0,008100000210106373;0,008725973287367753;0,07728062481780595;0,008100000210106373;0,008100000210106373;0,0;False;False
2016-05-18;0,00810999982059002;0,008129999972879887;0,008070000447332859;0,00810999982059002;0,008725964620835167;0,07595127174741845;0,00810999982059002;0,00810999982059002;0,0;False;False
2016-05-19;0,008089999668300152;0,008139999583363533;0,008080000057816505;0,008089999668300152;0,008726026442264884;0,07861888752071766;0,008089999668300152;0,008089999668300152;0,0;False;False
2016-05-20;0,00812000036239624;0,00812000036239624;0,008059999905526638;0,00812000036239624;0,008726051867737549;0,07463688156319992;0,00812000036239624;0,00812000036239624;0,0;False;False
2016-05-23;0,008100000210106373;0,008170000277459621;0,008100000210106373;0,008100000210106373;0,008726113066259795;0,07729788147069683;0,008100000210106373;0,008100000210106373;0,0;False;False
2016-05-24;0,008150000125169754;0,008170000277459621;0,008150000125169754;0,008150000125169754;0,008726082706847047;0,07068497826130948;0,008150000125169754;0,008150000125169754;0,0;False;False
2016-05-25;0,008150000125169754;0,0081599997356534;0,00812000036239624;0,008150000125169754;0,008726132158716413;0,07069104597524878;0,008150000125169754;0,008150000125169754;0,0;False;False
2016-05-26;0,008139999583363533;0,008179999887943268;0,00812000036239624;0,008139999583363533;0,008726175894298405;0,0720118354960233;0,008139999583363533;0,008139999583363533;0,0;False;False
2016-05-27;0,008139999583363533;0,008179999887943268;0,00812000036239624;0,008139999583363533;0,008726227936690931;0,07201822891066567;0,008139999583363533;0,008139999583363533;0,0;False;False
2016-05-30;0,008129999972879887;0,008129999972879887;0,008070000447332859;0,00812000036239624;0,008726251125238399;0,07466142066319459;0,008129999972879887;0,00812000036239624;-0,0012299643932353055;False;False
2016-05-31;0,008089999668300152;0,00810999982059002;0,008050000295042992;0,008089999668300152;0,008726273682209145;0,07864944870173085;0,008089999668300152;0,008089999668300152;0,0;False;False
2016-06-01;0,00812000036239624;0,008200000040233135;0,00810999982059002;0,00810999982059002;0,008726211125601072;0,07598166691034791;0,00812000036239624;0,00810999982059002;-0,001231593763533989;False;False
2016-06-02;0,0081599997356534;0,008259999565780163;0,0081599997356534;0,0081599997356534;0,008726168096059549;0,06938337974845687;0,0081599997356534;0,0081599997356534;0,0;False;False
2016-06-03;0,008229999803006649;0,008290000259876251;0,008220000192523003;0,00824000034481287;0,008726186519373316;0,059003174055265895;0,008229999803006649;0,00824000034481287;0,001215132690837617;True;True
2016-06-06;0,008259999565780163;0,008270000107586384;0,008190000429749489;0,008259999565780163;0,008726286987022073;0,056451264619148844;0,008259999565780163;0,008259999565780163;0,0;False;False
2016-06-07;0,008190000429749489;0,008220000192523003;0,008150000125169754;0,008190000429749489;0,008726434186530426;0,0654986237647055;0,008190000429749489;0,008190000429749489;0,0;False;False
2016-06-08;0,008209999650716782;0,00824000034481287;0,008200000040233135;0,008209999650716782;0,008726544413561304;0,06291653895495908;0,008209999650716782;0,008209999650716782;0,0;False;False
2016-06-09;0,008209999650716782;0,008310000412166119;0,008200000040233135;0,008209999650716782;0,008726652893865561;0,06292975214726981;0,008209999650716782;0,008209999650716782;0,0;False;False
2016-06-10;0,008249999955296516;0,008299999870359898;0,008249999955296516;0,008249999955296516;0,008726708158863927;0,057782812866727706;0,008249999955296516;0,008249999955296516;0,0;False;False
2016-06-13;0,008349999785423279;0,00839999970048666;0,008310000412166119;0,0083600003272295;0,008726713770805705;0,043865242729928644;0,008349999785423279;0,0083600003272295;0,0011976697081692578;True;True
2016-06-14;0,008340000174939632;0,008430000394582748;0,008329999633133411;0,008340000174939632;0,008726814958105268;0,04638066847144118;0,008340000174939632;0,008340000174939632;0,0;False;False
2016-06-15;0,008410000242292881;0,008419999852776527;0,008369999937713146;0,008410000242292881;0,008726974165734343;0,0376901206075404;0,008410000242292881;0,008410000242292881;0,0;False;False
2016-06-16;0,008390000090003014;0,008659999817609787;0,008390000090003014;0,008390000090003014;0,008727182897693779;0,0401886536440601;0,008390000090003014;0,008390000090003014;0,0;False;False
2016-06-17;0,00848000030964613;0,008550000376999378;0,008469999767839909;0,008489999920129776;0,00872737956469085;0,027959911283184757;0,00848000030964613;0,008489999920129776;0,0011791993064282913;True;True
2016-06-20;0,008419999852776527;0,008469999767839909;0,008390000090003014;0,008419999852776527;0,008727627974333711;0,03653540699953117;0,008419999852776527;0,008419999852776527;0,0;False;False
2016-06-21;0,008510000072419643;0,00851999968290329;0,008430000394582748;0,008500000461935997;0,008727697763893158;0,026787916421512792;0,008510000072419643;0,008500000461935997;-0,0011750423500058726;False;False
2016-06-22;0,008489999920129776;0,008510000072419643;0,008430000394582748;0,008489999920129776;0,008727861760702813;0,02801670704484538;0,008489999920129776;0,008489999920129776;0,0;False;False
2016-06-23;0,008430000394582748;0,008460000157356262;0,008270000107586384;0,008440000005066395;0,008727951962559913;0,03411753048823041;0,008430000394582748;0,008440000005066395;0,0011861933589081275;True;True
2016-06-24;0,008410000242292881;0,009139999747276306;0,008379999548196793;0,008410000242292881;0,008728003753009332;0,03781254477464224;0,008410000242292881;0,008410000242292881;0,0;False;False
2016-06-27;0,008870000019669533;0,008969999849796295;0,008829999715089798;0,008870000019669533;0,008727923577326498;-0,01601763720721261;0,008684363734244286;0,008870000019669533;0,02137592241711883;True;True
2016-06-28;0,008919999934732914;0,00892999954521656;0,008799999952316284;0,008910000324249268;0,00872837969490865;-0,02038390827510106;;;0,0;True;
2016-06-29;0,008790000341832638;0,008849999867379665;0,008750000037252903;0,008790000341832638;0,008728809755112376;-0,006961386159343941;;;0,0;True;
2016-06-30;0,008750000037252903;0,00880999956279993;0,008709999732673168;0,008740000426769257;0,008729124860664648;-0,0012443438871350132;;;0,0;True;
2016-07-01;0,008729999884963036;0,008790000341832638;0,008729999884963036;0,008729999884963036;0,008729463782378542;-6,140923156450206e-05;;;0,0;True;
2016-07-04;0,00877000018954277;0,00877000018954277;0,008729999884963036;0,00875999964773655;0,008729809442618152;-0,003446370585893588;;;0,0;True;
2016-07-05;0,008750000037252903;0,0088900001719594;0,008750000037252903;0,008750000037252903;0,008729687440013146;-0,002321439674660253;;;0,0;True;
2016-07-06;0,00892999954521656;0,009019999764859676;0,008919999934732914;0,008940000087022781;0,008729515698678005;-0,0235441147981994;;;0,0;True;
2016-07-07;0,008910000324249268;0,008980000391602516;0,008899999782443047;0,008910000324249268;0,008729664622951754;-0,020239696378766214;;;0,0;True;
2016-07-08;0,008969999849796295;0,009019999764859676;0,008940000087022781;0,008960000239312649;0,008729847175928923;-0,025686725138009736;;;0,0;True;
2016-07-11;0,008990000002086163;0,008999999612569809;0,00880999956279993;0,008990000002086163;0,008730085545364556;-0,028911507971222772;;;0,0;True;
2016-07-12;0,008820000104606152;0,008829999715089798;0,008620000444352627;0,008820000104606152;0,008730336101547304;-0,010165986620796263;;;0,0;True;
2016-07-13;0,00863999966531992;0,008700000122189522;0,008609999902546406;0,008630000054836273;0,008730417253081456;0,011635828227939404;;;0,0;True;
2016-07-14;0,008659999817609787;0,008659999817609787;0,008469999767839909;0,008659999817609787;0,008730099443376228;0,00809464517815539;0,008659999817609787;0,008659999817609787;0,0;False;False
2016-07-15;0,008559999987483025;0,008559999987483025;0,008449999615550041;0,008559999987483025;0,008729837512510823;0,019840832392073127;0,008559999987483025;0,008559999987483025;0,0;False;False
2016-07-18;0,008580000139772892;0,008589999750256538;0,008500000461935997;0,008580000139772892;0,008729414155026009;0,01741422060828457;0,008580000139772892;0,008580000139772892;0,0;False;False
2016-07-19;0,008510000072419643;0,008559999987483025;0,008510000072419643;0,008510000072419643;0,008728969604900185;0,02573084966123651;0,008510000072419643;0,008510000072419643;0,0;False;False
2016-07-20;0,008550000376999378;0,008580000139772892;0,008510000072419643;0,008550000376999378;0,008728646029885923;0,02089422748648362;0,008550000376999378;0,008550000376999378;0,0;False;False
2016-07-21;0,008469999767839909;0,008609999902546406;0,008440000005066395;0,008460000157356262;0,008728555200600277;0,031744094355659946;0,008469999767839909;0,008460000157356262;-0,0011805915888704055;False;False
2016-07-22;0,008569999597966671;0,008589999750256538;0,00853000022470951;0,008569999597966671;0,008728348729031951;0,018477145681879747;0,008569999597966671;0,008569999597966671;0,0;False;False
2016-07-25;0,008580000139772892;0,00860000029206276;0,008550000376999378;0,008569999597966671;0,008728350926681928;0,018477402117128117;0,008580000139772892;0,008569999597966671;-0,0011655642940916477;False;False
2016-07-26;0,008620000444352627;0,008729999884963036;0,008620000444352627;0,008609999902546406;0,008728342746567898;0,013744813630775177;0,008620000444352627;0,008609999902546406;-0,0011601556021697546;False;False
2016-07-27;0,008679999969899654;0,008679999969899654;0,008539999835193157;0,008679999969899654;0,008728441671082127;0,005580841169407602;0,008679999969899654;0,008679999969899654;0,0;False;False
2016-07-28;0,008609999902546406;0,008630000054836273;0,008589999750256538;0,008609999902546406;0,008728580170972979;0,013772389055602963;0,008609999902546406;0,008609999902546406;0,0;False;False
2016-07-29;0,008609999902546406;0,00875999964773655;0,008609999902546406;0,008609999902546406;0,008728742294288105;0,013791218709140907;0,008609999902546406;0,008609999902546406;0,0;False;False
2016-08-01;0,008750000037252903;0,00877000018954277;0,00872000027447939;0,008750000037252903;0,00872878544185166;-0,0024245251783910904;0,008685098582816665;0,008750000037252903;0,007472736643962197;True;True
2016-08-02;0,008750000037252903;0,008829999715089798;0,008709999732673168;0,008750000037252903;0,008728973806794124;-0,002402997756486891;;;0,0;True;
2016-08-03;0,008820000104606152;0,008849999867379665;0,008799999952316284;0,008820000104606152;0,008729119372691722;-0,010303937736573121;;;0,0;True;
2016-08-04;0,008849999867379665;0,0088900001719594;0,008829999715089798;0,008849999867379665;0,008729261982789038;-0,013642699028240335;;;0,0;True;
2016-08-05;0,008870000019669533;0,008899999782443047;0,008860000409185886;0,008870000019669533;0,008729520621149922;-0,015837587171149137;;;0,0;True;
2016-08-08;0,008829999715089798;0,008849999867379665;0,008790000341832638;0,008829999715089798;0,008729794885547548;-0,011348225682386803;;;0,0;True;
2016-08-09;0,008820000104606152;0,008840000256896019;0,008799999952316284;0,008820000104606152;0,008729883977533666;-0,010217247846224353;;;0,0;True;
2016-08-10;0,008820000104606152;0,008860000409185886;0,00880999956279993;0,008829999715089798;0,008729960041672077;-0,01132952170392032;;;0,0;True;
2016-08-11;0,008840000256896019;0,008870000019669533;0,008820000104606152;0,008840000256896019;0,008729971782564518;-0,012446659630543366;;;0,0;True;
2016-08-12;0,008820000104606152;0,008870000019669533;0,00877000018954277;0,008820000104606152;0,008729959287644917;-0,010208709284959205;;;0,0;True;
2016-08-15;0,008840000256896019;0,008870000019669533;0,008829999715089798;0,008840000256896019;0,008729906435006582;-0,012454051888013629;;;0,0;True;
2016-08-16;0,008829999715089798;0,008899999782443047;0,008829999715089798;0,008829999715089798;0,008729916345159572;-0,01133447034649293;;;0,0;True;
2016-08-17;0,008849999867379665;0,008860000409185886;0,008779999800026417;0,008849999867379665;0,008729928143805812;-0,013567426595838428;;;0,0;True;
2016-08-18;0,008860000409185886;0,008870000019669533;0,008790000341832638;0,008860000409185886;0,008729947341788323;-0,014678675100593286;;;0,0;True;
2016-08-19;0,008799999952316284;0,008829999715089798;0,008779999800026417;0,008799999952316284;0,008729968903264801;-0,007958073798972065;;;0,0;True;
2016-08-22;0,008799999952316284;0,00880999956279993;0,008790000341832638;0,008799999952316284;0,008729949900386653;-0,007960233216955048;;;0,0;True;
2016-08-23;0,00880999956279993;0,008829999715089798;0,008790000341832638;0,00880999956279993;0,008729908253360705;-0,009090954984539268;;;0,0;True;
2016-08-24;0,008820000104606152;0,008870000019669533;0,00880999956279993;0,008820000104606152;0,008729888009275025;-0,01021679073269699;;;0,0;True;
2016-08-25;0,008829999715089798;0,008840000256896019;0,008799999952316284;0,008829999715089798;0,008729853281355674;-0,011341612340369789;;;0,0;True;
2016-08-26;0,00880999956279993;0,008840000256896019;0,008790000341832638;0,00880999956279993;0,00872982052206651;-0,009100913134204247;;;0,0;True;
2016-08-29;0,00875999964773655;0,00877000018954277;0,00872000027447939;0,00875999964773655;0,008729832307191208;-0,003443760474709179;;;0,0;True;
2016-08-30;0,008779999800026417;0,008779999800026417;0,008709999732673168;0,00877000018954277;0,008729792624491013;-0,004584670944443148;;;0,0;True;
2016-08-31;0,00872000027447939;0,00872000027447939;0,008670000359416008;0,00872000027447939;0,00872975062965475;0,0011181599619780602;;;0,0;True;
2016-09-01;0,008679999969899654;0,0086899995803833;0,008630000054836273;0,008670000359416008;0,008729646948599963;0,006879652446516449;;;0,0;True;
